model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	4.7627711	0	0	9.25	0	-0.074216052	-2.9189617	-4.5089815	0.25618512	-4.0180734	-0.14938175	-0.14949237	-4.0726799	0	2.5	10.8272	-1.2202871e-06	1.4336272e-06	-7.2521611e-06	-3.1936144e-06	2.1021233e-06	-2.7007458e-05	-0.19969056	1.2779152e-06	-0.20764597	0.10392314	1.0952726	-0.88236523	2.1859698	2.2886213	0.2193191	-0.35600423	-0.13101512	2.2069394	-6.8375786e-06	-4.5815101e-06	-4.0302255e-06	2.3913743e-06	2.2950004	-0.062965702	-0.10392292	0.20763878	-0.88278087	1.0956791	2.2883641	2.1856607	0.35598461	-0.21930096	2.2041882	0.064737018	7.5754315e-06	-5.6809693e-06	-2.5493516e-06	-1.3117859e-05	0.12746974	2.297861	2.1	1	0.2	2.94155e-06	-2.1125087e-05	-3.65875e-06	1.0444283e-05	1.8349819e-06	-0.1996313	2.9076249e-05	5.4911642e-06	5.8124135e-07	0.044557221	0.47461908	1.2416746	1.7162936	-0.61077601	-0.25433652	0.1018505	0.5003456	1.628534	1.9567222	1.3889364	0.2029888	1.8611561	1.3706274	1.3707401	1.7384619	1.491142	-1.7397825e-06	-6.9186646e-07	1.035339e-05	3.3722842e-06	-3.813773e-06	0.00020921288	2.5472064	-1.0792911e-05	0.50607375	-0.27427118	-0.19119749	-0.042409792	-0.87314151	-0.67307785	-0.019353862	0.35875732	0.031268604	-0.29466276	-5.3034215e-07	-3.312864e-06	9.044925e-06	3.4404293e-06	-0.54241532	0.0083752815	0.27428623	-0.50606647	-0.042245189	-0.19142349	-0.67307739	-0.87309919	-0.35872036	0.019313338	-0.29429689	-0.015414686	-1.6059274e-05	1.2032313e-05	1.4385321e-05	2.5536108e-05	-0.016880509	-0.54310107	-1.7058889e-05	1.688412e-05	4.3921684e-06	-1.0681187e-05	-2.8016614e-06	2.5471672	-0.00020667557	-7.7396474e-06	2	2	0	0	-85.667911	R0:S0:1	1.491142	-66.6176	uncorrelated	2	817c5bc	v2.2.6	YY	15	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@22:24
2x2_2C_8b_C2v_L	4.5167143	0	0	9.25	0	-0.10568973	-3.1712997	-4.4913098	0.33625502	-4.1974507	-0.24337483	-0.24327062	-4.1804709	0	2.5	10.6612	3.3226363e-06	1.9552459e-06	2.44139e-06	8.0354715e-07	3.7140018e-05	1.4389259e-05	-0.22127278	7.4548746e-05	-0.25850929	0.041753563	1.0384972	-1.0089609	2.2899951	2.247556	0.2312993	-0.37937863	-0.17404244	2.2547675	-0.00018135527	8.482046e-05	0.00020477198	8.9696666e-05	2.366907	-0.068089658	-0.041749018	0.25851218	-1.0092353	1.0387789	2.2473875	2.2898134	0.37937674	-0.23128727	2.2497525	0.071904708	0.000122293	-0.0001646719	9.3894357e-05	0.0002450234	0.16476802	2.3721912	2.1	1	0.2	4.6365241e-07	1.5714632e-06	1.0513804e-06	-1.2361909e-06	4.2789957e-05	-0.22131423	-1.5288885e-05	-3.5323186e-05	-0.00012499073	0.079981437	0.45963442	1.2368384	1.6964728	-0.64205629	-0.25952768	0.10660646	0.47531454	1.7298712	1.9583042	1.3781561	0.16443983	1.891548	1.3455405	1.3454105	1.708105	1.4651304	-3.1563065e-06	-3.1228153e-06	-2.9155721e-06	1.7342512e-06	2.4902651e-05	-8.6367839e-05	2.5227825	0.0013968481	0.49731309	-0.20535692	-0.19368464	-0.022874107	-0.95536883	-0.61272209	0.035563526	0.37598653	0.04553011	-0.23990323	0.0013143203	-0.00019351353	-0.001348724	-0.00020398747	-0.62108072	0.0072300492	0.20535622	-0.49731631	-0.022779949	-0.19383711	-0.6127238	-0.95533778	-0.37597424	-0.035574261	-0.2393682	-0.018841924	-0.00019868266	0.0012961156	-0.00021188373	-0.0013819959	-0.017575666	-0.62247024	-3.5487206e-07	-3.9805473e-07	-2.8108914e-06	7.4207199e-07	0.00025184773	2.5227328	8.6883729e-05	6.6689256e-05	2	2	0	0	-86.340639	R0:S0:1	1.4651304	-65.2896	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@22:54
2x2_2C_8b_C2v_L	4.5181562	0	0	9.25	0	-0.10568608	-3.1701804	-4.4918087	0.33567438	-4.1970137	-0.24284037	-0.24277043	-4.1804768	0	2.5	10.6622	3.2357976e-06	4.1422775e-07	-1.078964e-05	1.2092563e-06	3.2179453e-05	1.8779275e-05	-0.22122388	6.611959e-05	-0.25830999	0.042084345	1.0388319	-1.0081462	2.2895586	2.2479243	0.23118932	-0.37933083	-0.17469484	2.2545263	-0.00015009352	5.8429823e-05	0.00016047154	8.0529485e-05	2.3666423	-0.069271028	-0.042083504	0.25830559	-1.0086305	1.0393386	2.2476264	2.2892376	0.37932883	-0.2311663	2.2495089	0.07313896	8.6028079e-05	-0.00013840623	7.7577197e-05	0.0002242109	0.16540114	2.3719267	2.1	1	0.2	-5.2210199e-07	-2.385712e-05	2.2108686e-06	9.9174332e-06	3.737125e-05	-0.22125742	-1.4821414e-05	-4.2601786e-05	-0.00010412267	0.079808284	0.45973006	1.236866	1.696596	-0.64186614	-0.2595084	0.10657208	0.47543981	1.7294522	1.9582577	1.3782415	0.16462954	1.8914549	1.3457037	1.3456414	1.7082667	1.4652597	-7.0455551e-06	-7.9263081e-07	1.2850745e-05	-1.0462703e-06	2.2909034e-05	-0.00010495836	2.5229313	0.0011537571	0.49748562	-0.20561367	-0.19377106	-0.023051197	-0.95502643	-0.61293965	0.035438777	0.37605036	0.045692534	-0.2400523	0.0010881796	-0.00014288317	-0.0011229208	-0.00016968814	-0.62069892	0.0073721765	0.20561853	-0.49747793	-0.022881133	-0.19404448	-0.61294329	-0.95497541	-0.37603184	-0.035461418	-0.23953003	-0.019145664	-0.00014250959	0.0010620609	-0.00017935862	-0.00117206	-0.017644141	-0.6220741	3.1233031e-06	1.9420547e-05	-1.6781617e-06	-1.1716031e-05	0.00018641656	2.5229422	7.3176353e-05	8.0674401e-05	2	2	0	0	-86.341755	R0:S0:1	1.4652597	-65.2976	uncorrelated	2	817c5bc	v2.2.6	YY	5	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@23:35
2x2_2C_8b_C2v_L	4.7776238	0	0	9.25	0	-0.072668238	-2.9056058	-4.5109633	0.25314292	-4.0019297	-0.14285341	-0.14315409	-4.0588263	0	2.5	10.8372	-4.5470462e-07	4.7515579e-06	2.3617898e-06	-7.0988629e-08	5.4053503e-06	-2.6384886e-05	-0.19732488	-1.5163652e-06	-0.20474148	0.10795041	1.0944624	-0.8794258	2.1822949	2.2892204	0.21982734	-0.35352557	-0.15123432	2.2040779	-1.158212e-05	1.4265364e-06	-1.0968234e-05	-3.6541154e-06	2.2865393	-0.014729555	-0.10796232	0.20475096	-0.87931875	1.0943572	2.2892687	2.1823687	0.35351665	-0.21982959	2.1992489	0.015155713	5.4914541e-06	-1.1641034e-05	-2.6235444e-06	3.8970697e-06	0.14746845	2.2915489	2.1	1	0.2	-2.7850512e-07	1.0238788e-06	-6.2752865e-06	-3.4167005e-06	1.4525271e-06	-0.19717095	2.4289239e-05	-1.0944119e-05	-9.1759864e-07	0.042031223	0.47542703	1.2419753	1.7174023	-0.60896365	-0.25389683	0.10161768	0.50199669	1.6209789	1.9576872	1.3894204	0.20484747	1.8580411	1.3714287	1.3717217	1.7406764	1.4928747	2.0021667e-06	-3.6046098e-06	-4.6896515e-06	-1.5441843e-06	-5.9611769e-06	0.00019668056	2.5473375	1.5315717e-05	0.50501268	-0.28093782	-0.18706086	-0.041454523	-0.86693705	-0.67801402	-0.025512616	0.3550214	0.035860752	-0.30014143	3.4566031e-05	-1.3674315e-05	4.563099e-06	1.3430363e-05	-0.53619305	0.0020539173	0.2809455	-0.50502114	-0.041501007	-0.18700575	-0.67801151	-0.86694866	-0.35500348	0.025508274	-0.29947778	-0.003526657	-1.1183223e-05	2.8028303e-05	9.2660783e-06	-8.2371872e-06	-0.019874979	-0.53737763	1.0965448e-06	7.7391676e-07	7.5267418e-06	5.8317454e-06	1.5759657e-06	2.5472867	-0.00017479526	1.8852951e-05	2	2	0	0	-85.600676	R0:S0:1	1.4928747	-66.6976	uncorrelated	2	817c5bc	v2.2.6	YY	18	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@23:49
2x2_2C_8b_C2v_L	4.5195449	0	0	9.25	0	-0.10567532	-3.1686682	-4.4922374	0.3350528	-4.1963333	-0.2422791	-0.24222318	-4.1803626	0	2.5	10.6632	-1.2197729e-06	-3.032659e-05	-1.0374544e-06	-1.1045681e-05	5.3964471e-06	1.6549978e-05	-0.22115951	4.1899913e-05	-0.25812214	0.042420137	1.0390002	-1.007939	2.2891593	2.2478382	0.23108878	-0.37923542	-0.17449771	2.2543142	-8.7119171e-05	5.9132026e-05	0.0001490482	6.1747076e-05	2.3663915	-0.067785145	-0.042424735	0.25812094	-1.0080467	1.0391045	2.2477666	2.2890865	0.37922481	-0.2310749	2.2492542	0.071570361	6.7889906e-05	-0.00010676196	6.6413131e-05	0.00012644075	0.1652464	2.3717176	2.1	1	0.2	1.636852e-06	-3.7036466e-06	1.0098579e-05	4.8720098e-07	2.7515095e-05	-0.22118515	-1.5784714e-05	1.1664002e-05	-7.5009311e-05	0.079648736	0.45982114	1.2368927	1.6967138	-0.64168363	-0.25948891	0.10653896	0.47556219	1.7289911	1.9582556	1.3782992	0.16481275	1.8913745	1.3458646	1.3458006	1.7083838	1.4653866	1.2666727e-06	2.2778903e-05	8.2509265e-07	1.9481424e-05	3.6665346e-05	-8.6711296e-05	2.5230711	0.00083053984	0.49767749	-0.20588853	-0.19381499	-0.022999887	-0.95469944	-0.61313814	0.035254939	0.37605372	0.045624279	-0.24021223	0.00074423629	-0.00010558969	-0.0008275047	-0.00014668839	-0.62037683	0.0072178741	0.20589652	-0.49767497	-0.022966081	-0.19387522	-0.61313605	-0.95469044	-0.3760332	-0.035275	-0.23967389	-0.018730606	-0.00012274524	0.00076925817	-0.00013255651	-0.00079701682	-0.017641349	-0.62177529	-4.1007926e-06	2.7280572e-06	-1.2909782e-05	1.509936e-07	0.00014340307	2.5230722	8.3328972e-05	-1.0733921e-05	2	2	0	0	-86.34096	R0:S0:1	1.4653866	-65.3056	uncorrelated	2	817c5bc	v2.2.6	YY	5	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@00:13
2x2_2C_8b_C2v_L	4.521037	0	0	9.25	0	-0.10563233	-3.1673904	-4.4923105	0.33445482	-4.1957093	-0.24174844	-0.24165433	-4.1802996	0	2.5	10.6642	-3.2240774e-06	2.834868e-06	2.3286206e-07	6.6801516e-07	2.3213407e-05	1.5374486e-05	-0.22108708	3.0085581e-05	-0.25788741	0.042754037	1.0394999	-1.0068507	2.2884984	2.2482654	0.23096609	-0.37916588	-0.17487257	2.2540393	-6.7278015e-05	2.7429021e-05	8.257729e-05	4.5705291e-05	2.3661153	-0.068714332	-0.04274096	0.25788152	-1.0072389	1.0399218	2.248012	2.2882412	0.37915267	-0.23094377	2.2489904	0.072543126	4.5146037e-05	-7.1831118e-05	4.0586868e-05	0.00011920512	0.16561499	2.3714427	2.1	1	0.2	-2.1165044e-06	-3.8670765e-06	-2.2602571e-06	-2.6164252e-06	1.7173131e-05	-0.22112382	-1.4669281e-05	-2.3940064e-05	-5.3575476e-05	0.079470827	0.45991901	1.2369212	1.6968403	-0.6414872	-0.25946831	0.1065034	0.47568755	1.7285856	1.9581841	1.3783707	0.16499993	1.8912739	1.3460664	1.345945	1.7085306	1.4655164	5.6453448e-06	-2.5076141e-06	-1.493572e-06	-1.4640695e-06	1.389417e-06	-8.806302e-05	2.5232578	0.00059595894	0.4978093	-0.2061384	-0.19399816	-0.023265673	-0.95434929	-0.61337131	0.035123984	0.37610153	0.045696813	-0.24038268	0.00054121785	-6.6360424e-05	-0.00057703194	-9.7512346e-05	-0.62001065	0.0073130898	0.20614435	-0.49780301	-0.02312968	-0.1942245	-0.61337061	-0.95430883	-0.37607226	-0.03515547	-0.23984754	-0.018986857	-7.1994073e-05	0.00053579744	-9.7645251e-05	-0.0005975148	-0.017702997	-0.62140959	8.7987984e-06	4.6108581e-06	2.4855452e-06	5.713414e-06	9.8155631e-05	2.5232084	7.7791142e-05	4.5537948e-05	2	2	0	0	-86.340044	R0:S0:1	1.4655164	-65.3136	uncorrelated	2	817c5bc	v2.2.6	YY	5	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@00:51
2x2_2C_8b_C2v_L	4.7926188	0	0	9.25	0	-0.071333937	-2.8933404	-4.5131378	0.25032148	-3.984181	-0.13592288	-0.13603529	-4.0422031	0	2.5	10.8472	-2.9859963e-06	-8.2775955e-06	-9.7289001e-06	-1.8901716e-07	-2.0314133e-05	-2.8137622e-05	-0.19450258	4.0378069e-06	-0.20183844	0.11206263	1.0936966	-0.87620457	2.1788234	2.2900362	0.22044648	-0.35096136	-0.1198647	2.1990598	9.7002449e-06	-6.0484972e-06	2.1339473e-05	1.6411948e-05	2.2804133	-0.058342769	-0.11207162	0.20183656	-0.87608593	1.0935797	2.2900997	2.1789102	0.35096078	-0.22045247	2.1967532	0.059748119	-1.218225e-05	1.6474648e-06	1.8822258e-05	1.7974046e-06	0.11708148	2.2828084	2.1	1	0.2	-9.6448193e-06	-1.5236717e-05	4.2387851e-06	-2.8694774e-08	2.9674839e-07	-0.19444322	2.6377329e-05	1.8371916e-05	-9.820662e-07	0.039572512	0.47621865	1.2422795	1.7184982	-0.6071444	-0.25343296	0.10138526	0.50356912	1.6137663	1.9586311	1.3899497	0.20635595	1.8549283	1.3720457	1.3721648	1.7424494	1.4945324	5.1327268e-06	4.6437419e-06	1.0285526e-05	6.0638069e-06	3.3797409e-05	0.00020685763	2.5465036	5.3394267e-06	0.5036769	-0.28775894	-0.18292368	-0.040645363	-0.86080312	-0.6828176	-0.031885616	0.35088818	0.02821845	-0.30542414	-2.632858e-05	1.9332975e-05	-4.9347712e-05	-4.0102803e-05	-0.53124269	0.0080700804	0.28776306	-0.50367265	-0.040694589	-0.18285989	-0.68281353	-0.86081764	-0.35089157	0.031890746	-0.3051057	-0.014026939	1.2856001e-05	-1.1507485e-05	-2.7987835e-05	-2.5937647e-05	-0.016115265	-0.53179995	6.1865909e-05	1.3531584e-05	-7.3632344e-06	1.0025102e-06	-3.3698435e-06	2.5464729	-0.00020760232	-2.3949953e-05	2	2	0	0	-85.52413	R0:S0:1	1.4945324	-66.7776	uncorrelated	2	817c5bc	v2.2.6	YY	18	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@01:19
2x2_2C_8b_C2v_L	4.5225676	0	0	9.25	0	-0.10566148	-3.1661084	-4.4929091	0.333928	-4.1953135	-0.24125502	-0.24119958	-4.1805288	0	2.5	10.6652	5.3195437e-06	8.5501594e-06	-2.4180571e-06	4.579182e-06	4.8230354e-05	1.0635777e-05	-0.22105008	1.3150742e-05	-0.25771842	0.043075682	1.0399982	-1.0065018	2.2879589	2.2483388	0.23087021	-0.37912419	-0.17512953	2.2539213	-5.7814717e-05	7.6819028e-06	1.5886675e-05	2.6035963e-05	2.3659435	-0.066756045	-0.043077221	0.25771551	-1.0064066	1.0399014	2.2484035	2.288021	0.37911993	-0.23086381	2.2487809	0.070465839	4.56188e-05	-4.5600658e-05	1.9856113e-05	8.5414245e-05	0.16588827	2.3713532	2.1	1	0.2	-2.4631369e-06	-7.4912577e-06	-5.5738637e-06	4.8756452e-06	9.8750694e-06	-0.22107812	-9.6789334e-06	-5.0469065e-05	-3.3764207e-05	0.07929446	0.46002018	1.2369504	1.6969706	-0.64128539	-0.25944774	0.10646734	0.47581686	1.7281633	1.9581575	1.3784534	0.16517142	1.8911954	1.3462486	1.3461904	1.7086988	1.4656497	-8.0664705e-06	-5.8711589e-06	3.4194797e-06	-9.3355817e-06	-4.9022994e-05	-6.7845358e-05	2.5234345	0.00037528685	0.49799395	-0.20641685	-0.19419201	-0.023271033	-0.95398339	-0.61358079	0.035000692	0.37613679	0.045748434	-0.24054382	0.00035760251	-5.4945371e-05	-0.00031603943	-4.4562139e-05	-0.61961076	0.0071222728	0.20642137	-0.49799248	-0.023304941	-0.19414278	-0.61358086	-0.95399652	-0.37612933	-0.035010067	-0.23999445	-0.018422169	-5.6439992e-05	0.00033237536	-5.5985324e-05	-0.00036834195	-0.017737206	-0.6210269	7.5267933e-06	6.0211121e-06	7.7157361e-06	-7.5042094e-06	6.9297811e-05	2.5234404	6.7756455e-05	8.1974302e-05	2	2	0	0	-86.341867	R0:S0:1	1.4656497	-65.3216	uncorrelated	2	817c5bc	v2.2.6	YY	5	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@01:28
2x2_2C_8b_C2v_L	4.523839	0	0	9.25	0	-0.1055985	-3.1645859	-4.4933248	0.33328481	-4.1946281	-0.24071809	-0.24063259	-4.1806521	0	2.5	10.6662	-4.353456e-07	3.3642422e-05	8.1380159e-06	1.1353477e-05	8.2043195e-06	8.8542585e-06	-0.22098439	1.6367265e-05	-0.25748388	0.043433678	1.0401688	-1.0060281	2.2875606	2.248435	0.23076349	-0.37902458	-0.17528876	2.2536401	-3.7755187e-05	1.5778768e-05	5.3899227e-05	2.5712265e-05	2.3657327	-0.067849061	-0.04342754	0.25748274	-1.0058475	1.0399915	2.2485446	2.2876733	0.37902424	-0.23076812	2.2485183	0.071604504	2.7253895e-05	-3.5735673e-05	2.7055797e-05	5.4581906e-05	0.16605855	2.3711181	2.1	1	0.2	-2.8919415e-06	1.6559767e-05	-1.781274e-05	-2.4683058e-06	8.0389953e-06	-0.22101995	-1.3516665e-05	-6.8241651e-06	-2.90965e-05	0.079132432	0.46010461	1.236975	1.6970797	-0.64111863	-0.25942949	0.10643741	0.47593931	1.7276829	1.9581403	1.3785183	0.16537889	1.8910937	1.3464362	1.3463338	1.7088499	1.4657765	5.6514221e-07	-2.4069223e-05	-8.1775376e-06	-2.51609e-05	4.6905248e-06	-6.0550217e-05	2.5236313	0.00031412922	0.49816537	-0.20669841	-0.19421674	-0.023313455	-0.95364007	-0.61380389	0.034819064	0.37614024	0.045768019	-0.24072039	0.00028223962	-3.7055502e-05	-0.00031186722	-5.8939071e-05	-0.6192503	0.007237033	0.20669578	-0.49816944	-0.023375244	-0.19412064	-0.61380403	-0.95365877	-0.37614526	-0.034814362	-0.24016682	-0.018720193	-4.261471e-05	0.00028458965	-5.6856865e-05	-0.00031132044	-0.017774519	-0.6206596	4.6730883e-06	-1.2755296e-05	2.3678901e-05	3.8705869e-06	5.7753035e-05	2.5235965	7.6418404e-05	1.2709743e-05	2	2	0	0	-86.341423	R0:S0:1	1.4657765	-65.3296	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@02:14
2x2_2C_8b_C2v_L	4.807276	0	0	9.25	0	-0.070217881	-2.8819225	-4.5163251	0.24783468	-3.9655787	-0.12814982	-0.12845658	-4.0241676	0	2.5	10.8572	-3.5847659e-06	1.705493e-05	-3.4743768e-06	4.9142474e-06	-1.3715069e-05	-2.4597346e-05	-0.19138716	5.1266856e-07	-0.19887949	0.1162802	1.0930814	-0.87282217	2.1757072	2.2911664	0.22124222	-0.34839925	-0.14511551	2.1950116	-1.4356921e-05	2.4175664e-05	-4.0810385e-06	-9.8778302e-06	2.270482	-0.017962591	-0.11628202	0.19887695	-0.8729096	1.0931589	2.2911156	2.1756454	0.34840152	-0.22124505	2.1905509	0.018418111	2.322087e-06	-1.2793522e-05	-1.098549e-05	-1.5349117e-05	0.14201606	2.2751089	2.1	1	0.2	3.2680988e-06	-5.5122397e-06	-1.1098977e-05	-5.9505571e-07	1.32873e-06	-0.19122659	2.2947009e-05	1.1030932e-05	-3.9359092e-07	0.037232355	0.47696674	1.2425779	1.7195446	-0.60537877	-0.25295564	0.10115835	0.50502517	1.6069672	1.9595345	1.3905828	0.20746589	1.8516873	1.3720977	1.3723831	1.7439361	1.4960767	5.5328903e-06	-1.293757e-05	3.3808184e-06	-1.1721788e-05	2.2954311e-05	0.00019057609	2.5446689	-7.0206065e-06	0.50207903	-0.29470399	-0.17894357	-0.039947889	-0.85477427	-0.68738693	-0.038475284	0.34635869	0.034020049	-0.31084531	4.1817851e-05	-3.672775e-05	2.4448518e-05	2.7971754e-05	-0.52612349	0.0025822946	0.29470391	-0.50207192	-0.039913115	-0.17898512	-0.68738354	-0.85476603	-0.34636287	0.038477222	-0.31021216	-0.0042530315	-2.5859005e-05	3.6533989e-05	2.3731418e-05	2.4566395e-05	-0.019893056	-0.52720857	-2.2675537e-05	4.8782473e-06	1.5190395e-05	1.5594413e-06	8.9075453e-06	2.5446069	-0.00017603269	-1.8307046e-05	2	2	0	0	-85.443603	R0:S0:1	1.4960767	-66.8576	uncorrelated	2	817c5bc	v2.2.6	YY	18	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@02:48
2x2_2C_8b_C2v_L	4.5253521	0	0	9.25	0	-0.10554396	-3.163568	-4.4940349	0.33278716	-4.1941196	-0.24016783	-0.24009676	-4.1804729	0	2.5	10.6672	-6.3913975e-06	3.1671358e-05	8.1665181e-06	9.6775087e-06	-7.5736235e-06	1.4895306e-05	-0.22092682	9.5462909e-06	-0.25724491	0.043782988	1.0412927	-1.0051067	2.2866996	2.2489565	0.2306662	-0.37901151	-0.17542801	2.2534833	-3.118782e-05	2.5386243e-05	4.2591614e-05	2.5742161e-05	2.3654412	-0.066379954	-0.043790913	0.25725765	-1.0045331	1.0406918	2.2493074	2.2870716	0.37902343	-0.2306831	2.2483055	0.07005502	1.5874255e-05	-2.3011754e-05	1.6228163e-05	2.7763994e-05	0.16621239	2.3708887	2.1	1	0.2	-1.9855057e-06	1.7074708e-05	-1.5506769e-05	-8.6564593e-06	9.9389819e-06	-0.22095539	-1.569934e-05	1.1014026e-05	-2.0840836e-05	0.078941416	0.46020489	1.2370038	1.6972087	-0.64091889	-0.25940946	0.10640194	0.47606684	1.7272431	1.958051	1.378654	0.16557366	1.89099	1.3466228	1.3465279	1.7090082	1.4659077	1.0990968e-05	-2.3237482e-05	-9.9792769e-06	-2.0550006e-05	2.2796571e-05	-7.4496156e-05	2.5238306	0.00022620125	0.49832019	-0.20699044	-0.19468805	-0.023523071	-0.9531833	-0.61405427	0.03469914	0.37619583	0.045785176	-0.24092297	0.0002004973	-3.5470559e-05	-0.00021818782	-4.2957283e-05	-0.61884448	0.0070841765	0.20698143	-0.49833305	-0.023724441	-0.19436242	-0.61405139	-0.95324042	-0.3762222	-0.034672983	-0.24036645	-0.018308528	-3.3736764e-05	0.00020208789	-4.1595132e-05	-0.00020911179	-0.017803971	-0.62026661	2.935018e-06	-1.2440888e-05	2.0099818e-05	1.3166423e-05	3.3083592e-05	2.523797	7.9220669e-05	-1.4939301e-05	2	2	0	0	-86.342498	R0:S0:1	1.4659077	-65.3376	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@02:58
2x2_2C_8b_C2v_L	4.526725	0	0	9.25	0	-0.1055046	-3.1619045	-4.494074	0.33213873	-4.1939499	-0.23971833	-0.23960895	-4.1809879	0	2.5	10.6682	-3.4568738e-06	4.3140293e-05	9.1148515e-06	1.1215708e-05	-8.9634007e-06	1.430955e-05	-0.22088546	2.7197465e-06	-0.25703766	0.044107863	1.0408805	-1.0047288	2.2865558	2.2488658	0.23055644	-0.378889	-0.17599635	2.2533626	2.9536295e-06	7.0699975e-06	2.9225987e-05	1.2156122e-05	2.36532	-0.06661215	-0.044109739	0.25703727	-1.004469	1.0406218	2.2490328	2.286723	0.37889874	-0.23055723	2.2481549	0.070282623	1.3276803e-05	-1.5507353e-05	9.2951194e-06	3.6973164e-06	0.1667651	2.370802	2.1	1	0.2	6.0153905e-07	2.4488741e-05	-2.5296654e-05	-1.0702199e-05	2.0727071e-06	-0.22092634	-1.364882e-05	1.8186532e-05	-9.0594468e-06	0.078776252	0.46029518	1.2370303	1.6973255	-0.64073888	-0.25938972	0.10636991	0.47619616	1.7268001	1.95807	1.3786591	0.16576207	1.8909027	1.3468482	1.3467063	1.7091941	1.4660416	7.9124928e-06	-2.9800781e-05	-1.0236392e-05	-2.9657566e-05	1.7736613e-05	-7.3592538e-05	2.5240853	9.1195465e-05	0.49848193	-0.20724806	-0.19442036	-0.023526837	-0.95291949	-0.61427787	0.034517148	0.37619871	0.045903907	-0.24108131	5.7432876e-05	-4.9128234e-06	-0.00010448117	-3.3906111e-05	-0.61843561	0.0071070455	0.20724613	-0.49848008	-0.023614875	-0.19427969	-0.61427753	-0.9529486	-0.376213	-0.034511911	-0.24052306	-0.018364921	-2.1737129e-05	8.6516746e-05	-1.5546916e-05	-6.7484649e-05	-0.017881829	-0.61986271	-1.4042238e-05	-1.8686817e-05	3.4053551e-05	1.3974741e-05	1.8510934e-05	2.5240127	7.1463e-05	-2.3651906e-05	2	2	0	0	-86.343224	R0:S0:1	1.4660416	-65.3456	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@03:43
